vehicleId,driverId,timestamp,engineState,speed_mph,odometer_miles,fuelLevel_pct,fuelTemperature_C,engineOilPressure_psi,engineHours_hr,longitudinalAcceleration_ms2,brakePosition_pct,fuelRate_L_per_hr,idleFuelConsumed_L,fuelIntegrated_L,totalFuelConsumedLiters,fuel_drop_pct,distance_miles,miles_per_fuel_pct,is_idle,fuel_consumed_idle_L,fuel_consumed_moving_L,acceleration_abs,brake_intensity,driver_aggressiveness,engine_on_duration_sec,speed_bucket,fuel_rate_eff,refill_event,fuel_cycle,time_since_refill_sec,fuel_pct_remaining,fuel_burn_pct_per_sec,fuel_burn_pct_per_sec_smooth,fuel_time_to_empty_sec,fuel_time_to_empty_min,fuel_time_to_empty_hr,fuel_theft_flag,expected_fuel_drop,sudden_drop_trip_flag,fuel_efficiency_miles_per_pct,low_efficiency_flag,idle_fuel_flag,fuel_sensor_tamper_flag,fuel_leak_flag,consumption_rate_L_per_sec,fuel_time_to_empty_sec_v2,fuel_time_to_empty_hr_v2,fuel_per_mile,driver_fuel_efficiency_score,fuel_overheat_flag,fuel_level_alert,fuel_time_to_empty_alert
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 00:00:00,ON,29.4,8241.0,18.63,38.4,45.2,235.0,0.42,42,16.32,0.0,494.79,473438.98999999976,1.7699999999999996,29.409999999999854,16.61581920903947,0,0.0,16.32,0.42,0.42,0.42,3600,0.0,23.1744,0,12,61200,18.63,0.0004916666666666665,0.0007452380952380951,24998.722044728438,416.6453674121406,6.94408945686901,0,1.6839562812290312,0,16.61581920903947,0,0,0,0,0.004533333333333334,4109.558823529411,1.1415441176470587,0.06018361101666128,0.8211143695014663,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 01:00:00,ON,30.6,8271.59,16.8,39.4,38.3,236.0,0.04,44,16.68,0.0,496.63,473438.98999999976,1.8299999999999983,30.590000000000146,16.715846994535614,0,0.0,16.68,0.04,0.44,0.16,3600,1.0,19.348799999999997,0,12,64800,16.8,0.0005083333333333329,0.0006904761904761907,24331.034482758616,405.5172413793103,6.758620689655171,0,1.751520661094749,0,16.715846994535614,0,0,0,0,0.004633333333333333,3625.89928057554,1.0071942446043167,0.059823471722784884,0.2126099706744868,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 02:00:00,ON,28.69,8300.28,15.08,39.4,45.4,237.0,-0.2,8,16.11,0.0,498.35,473438.98999999976,1.7200000000000006,28.69000000000051,16.680232558139824,0,0.0,16.11,0.2,0.08,0.16399999999999998,3600,0.0,18.752039999999997,0,12,68400,15.08,0.000477777777777778,0.0006138888888888889,24564.705882352944,409.4117647058824,6.8235294117647065,0,1.6427305579211833,0,16.680232558139824,0,0,0,0,0.004475,3369.832402234637,0.936064556176288,0.05995120250958418,0.3944281524926686,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 03:00:00,ON,25.85,8326.13,58.14,39.7,44.9,238.0,0.08,32,15.25,0.0,499.9,473438.98999999976,0.0,25.849999999998545,0.0,0,0.0,15.25,0.08,0.32,0.152,3600,0.0,17.567999999999998,1,13,0,58.14,0.0,0.00048809523809523805,119116.09756097563,1985.268292682927,33.087804878048786,0,1.4801179826510786,0,0.0,0,0,0,0,0.0042361111111111115,13724.852459016392,3.812459016393442,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 04:00:00,ON,32.61,8358.74,56.18,39.7,48.7,239.0,-0.33,2,17.28,0.0,501.85,473438.98999999976,1.9600000000000009,32.61000000000058,16.637755102041105,0,0.0,17.28,0.33,0.02,0.237,3600,1.0,21.375360000000004,0,13,3600,56.18,0.0005444444444444447,0.0004583333333333335,122574.54545454541,2042.9090909090903,34.04848484848484,0,1.8671817181530077,0,16.637755102041105,0,0,0,0,0.0048000000000000004,11704.166666666666,3.2511574074074074,0.060104262496165774,0.7346041055718475,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 05:00:00,ON,39.86,8398.6,53.79,39.9,45.5,240.0,-0.02,3,19.46,0.0,504.25,473438.98999999976,2.3900000000000006,39.86000000000058,16.677824267782665,0,0.0,19.46,0.02,0.03,0.023,3600,1.0,19.90758,0,13,7200,53.79,0.0006638888888888891,0.0004611111111111113,116653.01204819272,1944.2168674698785,32.40361445783131,0,2.282301848683798,0,16.677824267782665,0,0,0,0,0.005405555555555556,9950.87358684481,2.764131551901336,0.05995985950827812,0.4149560117302053,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 06:00:00,ON,34.02,8432.62,51.75,40.1,46.9,241.0,-0.07,12,17.71,0.0,506.29,473438.98999999976,2.039999999999999,34.02000000000044,16.676470588235514,0,0.0,17.71,0.07,0.12,0.08499999999999999,3600,1.0,19.21535,0,13,10800,51.75,0.0005666666666666664,0.00046468253968253966,111366.35354397951,1856.1058923996584,30.935098206660975,0,1.9479154262976084,0,16.676470588235514,0,0,0,0,0.004919444444444445,10519.480519480518,2.9220779220779214,0.059964726631392504,0.4310850439882698,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 07:00:00,ON,41.0,8473.62,49.29,40.1,49.6,242.0,-0.5,42,19.8,0.0,508.75,473438.98999999976,2.460000000000001,41.0,16.66666666666666,0,0.0,19.8,0.5,0.42,0.476,3600,1.0,29.224800000000002,0,13,14400,49.29,0.0006833333333333335,0.0004920634920634921,100169.99999999999,1669.4999999999998,27.824999999999996,0,2.3475759105879166,0,16.66666666666666,0,0,0,0,0.0055000000000000005,8961.81818181818,2.489393939393939,0.06000000000000002,0.5234604105571847,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 08:00:00,ON,42.92,8516.54,46.71,39.9,47.9,243.0,-0.44,10,20.38,0.0,511.32,473438.98999999976,2.5799999999999983,42.92000000000007,16.635658914728722,0,0.0,20.38,0.44,0.1,0.33799999999999997,3600,1.0,27.268440000000002,0,13,18000,46.71,0.0007166666666666662,0.0005218253968253968,89512.69961977187,1491.8783269961978,24.864638783269964,0,2.4575111727422816,0,16.635658914728722,0,0,0,0,0.005661111111111111,8251.030421982336,2.2919528949950934,0.0601118359739048,0.7434017595307918,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 09:00:00,ON,46.98,8563.53,43.9,40.5,48.2,244.0,-0.33,20,21.6,0.0,514.14,473438.98999999976,2.8100000000000023,46.98999999999978,16.72241992882553,0,0.0,21.6,0.33,0.2,0.291,3600,1.0,27.8856,0,13,21600,43.9,0.0007805555555555561,0.0005650793650793651,77688.202247191,1294.8033707865168,21.58005617977528,0,2.6905510253298948,0,16.72241992882553,0,0,0,0,0.006,7316.666666666666,2.0324074074074074,0.05979995743775304,0.20087976539589442,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 10:00:00,ON,40.93,8604.45,41.44,39.8,48.5,245.0,-0.44,3,19.78,0.0,516.6,473438.98999999976,2.460000000000001,40.92000000000007,16.63414634146344,0,0.0,19.78,0.44,0.03,0.317,3600,1.0,26.05026,0,13,25200,41.44,0.0006833333333333335,0.0006626984126984127,62532.215568862266,1042.2035928143712,17.37005988023952,0,2.342995274664822,0,16.63414634146344,0,0,0,0,0.005494444444444445,7542.163801820019,2.095045500505561,0.060117302052785836,0.749266862170088,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 11:00:00,ON,43.06,8647.51,38.86,39.6,47.0,246.0,0.16,37,20.42,0.0,519.18,473438.98999999976,2.5799999999999983,43.05999999999949,16.68992248061997,0,0.0,20.42,0.16,0.37,0.22299999999999998,3600,1.0,24.97366,0,13,28800,38.86,0.0007166666666666662,0.0006873015873015873,56539.953810623556,942.3325635103926,15.70554272517321,0,2.46552728560767,0,16.68992248061997,0,0,0,0,0.005672222222222223,6850.9304603330065,1.9030362389813906,0.059916395726893376,0.3225806451612903,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 12:00:00,ON,41.88,8689.39,36.34,39.4,44.7,247.0,-0.13,27,20.06,0.0,521.69,473438.98999999976,2.519999999999996,41.8799999999992,16.61904761904733,0,0.0,20.06,0.13,0.27,0.172,3600,1.0,23.510319999999997,0,13,32400,36.34,0.0006999999999999989,0.0006924603174603173,52479.54154727796,874.6590257879659,14.577650429799432,0,2.3979629057419527,0,16.61904761904733,0,0,0,0,0.0055722222222222215,6521.635094715854,1.8115653040877373,0.06017191977077469,0.8093841642228738,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 13:00:00,ON,41.58,8730.97,33.85,39.3,47.4,248.0,0.29,20,19.97,0.0,524.19,473438.98999999976,2.490000000000002,41.57999999999993,16.69879518072285,0,0.0,19.97,0.29,0.2,0.263,3600,1.0,25.222109999999997,0,13,36000,33.85,0.0006916666666666673,0.0007103174603174604,47654.74860335195,794.2458100558658,13.237430167597765,0,2.380785521030375,0,16.69879518072285,0,0,0,0,0.005547222222222222,6102.153229844768,1.695042563845769,0.05988455988456004,0.27126099706744866,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 14:00:00,ON,45.75,8776.71,31.1,38.9,46.8,249.0,0.05,20,21.22,0.0,526.93,473438.98999999976,2.75,45.73999999999978,16.632727272727195,0,0.0,21.22,0.05,0.2,0.095,3600,1.0,23.235899999999997,0,13,39600,31.1,0.0007638888888888889,0.0007218253968253968,43085.21165475536,718.0868609125894,11.968114348543155,0,2.6189785890314825,0,16.632727272727195,0,0,0,0,0.005894444444444444,5276.154571159284,1.4655984919886902,0.06012243113248826,0.7580645161290323,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 15:00:00,ON,51.26,8827.97,28.03,38.9,49.9,250.0,0.24,39,22.88,0.0,530.01,473438.98999999976,3.0700000000000003,51.26000000000022,16.697068403908865,0,0.0,22.88,0.24,0.39,0.285,3600,1.0,29.400799999999997,0,13,43200,28.03,0.0008527777777777778,0.0007412698412698412,37813.490364025696,630.2248394004283,10.503747323340471,0,2.935042467725295,0,16.697068403908865,0,0,0,0,0.006355555555555555,4410.314685314685,1.2250874125874127,0.05989075302379999,0.28005865102639294,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 16:00:00,ON,56.23,8884.2,24.66,38.5,53.8,251.0,-0.37,16,24.37,0.0,533.38,473438.98999999976,3.370000000000001,56.23000000000138,16.685459940653224,0,0.0,24.37,0.37,0.16,0.307,3600,1.0,31.851589999999998,0,13,46800,24.66,0.0009361111111111114,0.0007634920634920634,32298.9604989605,538.3160083160084,8.971933471933472,0,3.2196144744478485,0,16.685459940653224,0,0,0,0,0.006769444444444445,3642.8395568321703,1.0118998768978251,0.059932420416146506,0.35777126099706746,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 17:00:00,ON,58.77,8942.96,21.13,38.4,52.9,252.0,0.43,39,25.13,0.0,536.91,473438.98999999976,3.530000000000001,58.7599999999984,16.64589235127433,0,0.0,25.13,0.43,0.39,0.418,3600,1.0,35.634339999999995,0,13,50400,21.13,0.000980555555555556,0.0008059523809523809,26217.429837518463,436.95716395864105,7.2826193993106845,0,3.364477085515664,0,16.64589235127433,0,0,0,0,0.006980555555555555,3026.979705531238,0.8408276959808995,0.060074880871342703,0.6862170087976539,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 18:00:00,ON,58.15,9001.11,17.64,38.3,53.9,253.0,0.11,22,24.94,0.0,540.4,473438.98999999976,3.4899999999999984,58.150000000001455,16.661891117478934,0,0.0,24.94,0.11,0.22,0.14300000000000002,3600,1.0,28.506420000000002,0,13,54000,17.64,0.000969444444444444,0.0008420634920634919,20948.53911404336,349.14231856738934,5.819038642789822,0,3.3295497366022135,0,16.661891117478934,0,0,0,0,0.006927777777777778,2546.271050521251,0.7072975140336808,0.06001719690455565,0.5689149560117303,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 19:00:00,ON,58.44,9059.56,14.13,38.6,52.7,254.0,-0.42,42,25.03,0.0,543.9,473438.98999999976,3.51,58.44999999999891,16.652421652421342,0,0.0,25.03,0.42,0.42,0.42,3600,1.0,35.5426,0,13,57600,14.13,0.000975,0.0008813492063492065,16032.237730751911,267.2039621791985,4.453399369653309,0,3.3467271213136867,0,16.652421652421342,0,0,0,0,0.006952777777777778,2032.281262485018,0.564522572912505,0.06005132591959051,0.6407624633431085,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 20:00:00,ON,60.99,9120.54,10.47,38.7,48.0,255.0,-0.04,35,25.8,0.0,547.56,473438.98999999976,3.66,60.98000000000138,16.661202185792728,0,0.0,25.8,0.04,0.35,0.133,3600,1.0,29.2314,0,13,61200,10.47,0.0010166666666666668,0.0009277777777777779,11285.029940119759,188.0838323353293,3.134730538922155,0,3.491589732381814,0,16.661202185792728,0,0,0,0,0.007166666666666667,1460.9302325581396,0.40581395348837207,0.060019678583140654,0.5718475073313783,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 21:00:00,ON,58.58,9179.13,6.96,38.7,56.3,256.0,-0.23,37,25.08,0.0,551.08,473438.98999999976,3.5100000000000007,58.58999999999833,16.692307692307214,0,0.0,25.08,0.23,0.37,0.272,3600,1.0,31.90176,0,13,64800,6.96,0.0009750000000000002,0.0009579365079365081,7265.617232808615,121.09362054681024,2.018227009113504,0,3.3547432341790753,0,16.692307692307214,0,0,0,0,0.006966666666666666,999.043062200957,0.27751196172248804,0.059907834101384214,0.3064516129032258,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 22:00:00,ON,51.91,9231.03,3.85,39.0,49.1,257.0,-0.43,24,23.07,0.0,554.19,473438.98999999976,3.11,51.900000000001455,16.688102893891145,0,0.0,23.07,0.43,0.24,0.373,3600,1.0,31.67511,0,13,68400,3.85,0.0008638888888888889,0.0009595238095238096,4012.4069478908186,66.87344913151364,1.1145574855252274,0,2.971687555110153,0,16.688102893891145,0,0,0,0,0.006408333333333334,600.780234070221,0.16688339835283916,0.0599229287090542,0.33284457478005863,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-11 23:00:00,ON,52.39,9283.42,69.76,38.7,49.8,258.0,0.48,12,23.22,0.0,557.34,473438.98999999976,0.0,52.38999999999942,0.0,0,0.0,23.22,0.48,0.12,0.37199999999999994,3600,1.0,31.857839999999996,1,14,0,69.76,0.0,0.0008257936507936509,84476.3094666026,1407.9384911100433,23.46564151850072,0,2.999743950139014,0,0.0,0,0,0,0,0.00645,10815.503875968992,3.004306632213609,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 00:00:00,ON,53.71,9337.13,66.53,39.0,53.6,259.0,0.16,10,23.61,0.0,560.56,473438.98999999976,3.230000000000004,53.70999999999913,16.62848297213593,0,0.0,23.61,0.16,0.1,0.142,3600,1.0,26.962619999999998,0,14,3600,66.53,0.0008972222222222233,0.0008138888888888891,81743.34470989759,1362.3890784982932,22.70648464163822,0,3.0753244428701203,0,16.62848297213593,0,0,0,0,0.0065583333333333335,10144.345616264294,2.8178737822956372,0.060137776950289636,0.7741935483870968,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 01:00:00,ON,46.41,9383.54,63.75,39.3,50.1,260.0,-0.4,39,21.42,0.0,563.34,473438.98999999976,2.780000000000001,46.41000000000167,16.69424460431714,0,0.0,21.42,0.4,0.39,0.39699999999999996,3600,1.0,29.923740000000002,0,14,7200,63.75,0.0007722222222222225,0.000785714285714286,81136.36363636362,1352.272727272727,22.537878787878782,0,2.6573414148875396,0,16.69424460431714,0,0,0,0,0.00595,10714.285714285714,2.976190476190476,0.05990088343029306,0.29472140762463345,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 02:00:00,ON,45.32,9428.87,61.03,38.9,54.3,261.0,0.44,29,21.1,0.0,566.06,473438.98999999976,2.719999999999999,45.32999999999993,16.66544117647057,0,0.0,21.1,0.44,0.29,0.395,3600,1.0,29.434500000000003,0,14,10800,61.03,0.0007555555555555552,0.0007543650793650796,80902.47238295632,1348.3745397159387,22.472908995265644,0,2.5955028299256115,0,16.66544117647057,0,0,0,0,0.005861111111111111,10412.701421800948,2.8924170616113747,0.06000441208912427,0.5366568914956011,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 03:00:00,ON,52.18,9481.04,57.9,38.5,50.5,262.0,0.49,31,23.15,0.0,569.19,473438.98999999976,3.1300000000000026,52.17000000000007,16.667731629392982,0,0.0,23.15,0.49,0.31,0.43599999999999994,3600,1.0,33.243399999999994,0,14,14400,57.9,0.0008694444444444451,0.0007333333333333336,78954.54545454543,1315.9090909090905,21.931818181818173,0,2.987147201350531,0,16.667731629392982,0,0,0,0,0.006430555555555555,9003.887688984882,2.5010799136069117,0.059996166379145066,0.5146627565982405,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 04:00:00,ON,49.25,9530.29,54.94,38.5,51.1,263.0,0.14,20,22.27,0.0,572.15,473438.98999999976,2.960000000000001,49.25,16.63851351351351,0,0.0,22.27,0.14,0.2,0.158,3600,1.0,25.788659999999997,0,14,18000,54.94,0.0008222222222222225,0.0007115079365079367,77216.28555493584,1286.9380925822638,21.4489682097044,0,2.819953990157436,0,16.63851351351351,0,0,0,0,0.006186111111111111,8881.185451279749,2.4669959586888193,0.06010152284263961,0.7236070381231672,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 05:00:00,ON,56.9,9587.19,51.53,37.8,49.5,264.0,-0.45,21,24.57,0.0,575.56,473438.98999999976,3.4099999999999966,56.899999999999636,16.686217008797563,0,0.0,24.57,0.45,0.21,0.378,3600,1.0,33.85746,0,14,21600,51.53,0.0009472222222222213,0.0007234126984126987,71231.81568842565,1187.1969281404274,19.786615469007124,0,3.2579773003036974,0,16.686217008797563,0,0,0,0,0.006825,7550.18315018315,2.097273097273097,0.059929701230228796,0.3519061583577713,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 06:00:00,ON,60.95,9648.14,47.87,37.9,58.4,265.0,-0.39,20,25.79,0.0,579.22,473438.98999999976,3.6600000000000037,60.94999999999891,16.65300546448056,0,0.0,25.79,0.39,0.2,0.33299999999999996,3600,1.0,34.37807,0,14,25200,47.87,0.0010166666666666677,0.000868650793650794,55108.45134764731,918.4741891274551,15.307903152124252,0,3.4898719939105107,0,16.65300546448056,0,0,0,0,0.007163888888888889,6682.124854594804,1.856145792943001,0.06004922067268366,0.6319648093841642,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 07:00:00,ON,64.57,9712.71,44.0,38.0,55.3,266.0,0.34,12,26.87,0.0,583.09,473438.98999999976,3.8699999999999974,64.56999999999971,16.68475452196376,0,0.0,26.87,0.34,0.12,0.27399999999999997,3600,1.0,34.23238,0,14,28800,44.0,0.0010749999999999994,0.0008940476190476191,49214.38082556591,820.2396804260985,13.670661340434975,0,3.697145769430758,0,16.68475452196376,0,0,0,0,0.007463888888888889,5895.050241905471,1.637513956084853,0.05993495431314875,0.36656891495601174,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 08:00:00,ON,63.18,9775.89,40.21,37.4,56.4,267.0,-0.39,22,26.45,0.0,586.88,473438.98999999976,3.789999999999999,63.18000000000029,16.67018469657,0,0.0,26.45,0.39,0.22,0.33899999999999997,3600,1.0,35.41655,0,14,32400,40.21,0.0010527777777777775,0.0009341269841269841,43045.53950722175,717.4256584536959,11.957094307561597,0,3.6175572202669573,0,16.67018469657,0,0,0,0,0.007347222222222222,5472.816635160681,1.520226843100189,0.05998733776511525,0.48826979472140764,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 09:00:00,ON,66.2,9842.09,36.24,38.0,54.1,268.0,-0.04,15,27.36,0.0,590.86,473438.98999999976,3.969999999999999,66.20000000000073,16.67506297229238,0,0.0,27.36,0.04,0.15,0.073,3600,1.0,29.35728,0,14,36000,36.24,0.0011027777777777774,0.0009837301587301585,36839.37071399759,613.9895118999598,10.233158531665996,0,3.7904762263639458,0,16.67506297229238,0,0,0,0,0.0076,4768.421052631579,1.324561403508772,0.05996978851963679,0.44574780058651026,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 10:00:00,ON,71.19,9913.28,31.96,38.2,55.1,269.0,0.38,33,28.86,0.0,595.13,473438.98999999976,4.280000000000001,71.19000000000051,16.633177570093572,0,0.0,28.86,0.38,0.33,0.365,3600,2.0,39.3939,0,14,39600,31.96,0.0011888888888888893,0.0010293650793650791,31048.265227447966,517.4710871241327,8.624518118735546,0,4.076193392067194,0,16.633177570093572,0,0,0,0,0.008016666666666667,3986.6943866943866,1.1074151074151073,0.06012080348363493,0.7565982404692082,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 11:00:00,ON,66.46,9979.74,27.98,37.9,52.8,270.0,-0.14,12,27.44,0.0,599.11,473438.98999999976,3.9800000000000004,66.45999999999913,16.698492462311336,0,0.0,27.44,0.14,0.12,0.134,3600,1.0,31.11696,0,14,43200,27.98,0.0011055555555555556,0.0010698412698412697,26153.412462908014,435.89020771513356,7.264836795252227,0,3.8053632931139236,0,16.698492462311336,0,0,0,0,0.007622222222222223,3670.8454810495623,1.0196793002915452,0.05988564550105406,0.2756598240469208,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 12:00:00,ON,67.08,10046.82,23.95,38.1,56.7,271.0,-0.49,33,27.62,0.0,603.14,473438.98999999976,4.030000000000001,67.07999999999993,16.64516129032256,0,0.0,27.62,0.49,0.33,0.44199999999999995,3600,1.0,39.82804,0,14,46800,23.95,0.0011194444444444448,0.0010944444444444445,21883.248730964464,364.72081218274104,6.078680203045685,0,3.840863221517982,0,16.64516129032256,0,0,0,0,0.007672222222222223,3121.650977552498,0.8671252715423605,0.06007751937984504,0.6920821114369502,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 13:00:00,ON,71.21,10118.03,19.68,38.2,57.0,272.0,0.0,3,28.86,0.0,607.41,473438.98999999976,4.27,71.21000000000095,16.676814988290623,0,0.0,28.86,0.0,0.03,0.009,3600,2.0,29.119739999999997,0,14,50400,19.68,0.001186111111111111,0.0011186507936507936,17592.621496984746,293.2103582830791,4.886839304717985,0,4.077338551047994,0,16.676814988290623,0,0,0,0,0.008016666666666667,2454.8856548856547,0.6819126819126818,0.059963488274118,0.4252199413489736,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 14:00:00,ON,69.38,10187.41,15.52,38.7,55.5,273.0,0.16,39,28.31,0.0,611.57,473438.98999999976,4.16,69.3799999999992,16.67788461538442,0,0.0,28.31,0.16,0.39,0.22899999999999998,3600,1.0,34.79299,0,14,54000,15.52,0.0011555555555555555,0.0011301587301587302,13732.58426966292,228.876404494382,3.8146067415730336,0,3.9725565043070183,0,16.67788461538442,0,0,0,0,0.007863888888888889,1973.578240904274,0.548216178028965,0.0599596425482855,0.41348973607038125,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 15:00:00,ON,64.23,10251.65,56.67,38.6,54.0,274.0,-0.1,6,26.77,0.0,615.43,473438.98999999976,0.0,64.23999999999978,0.0,0,0.0,26.77,0.1,0.06,0.088,3600,1.0,29.125760000000003,1,15,0,56.67,0.0,0.0009797619047619047,57840.58323207777,964.0097205346295,16.06682867557716,0,3.678250646247981,0,0.0,0,0,0,0,0.007436111111111111,7620.918939110945,2.116921927530818,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 16:00:00,ON,63.93,10315.58,52.83,38.1,55.3,275.0,0.06,3,26.68,0.0,619.26,473438.98999999976,3.8400000000000034,63.93000000000029,16.64843750000006,0,0.0,26.68,0.06,0.03,0.051,3600,1.0,28.04068,0,15,3600,52.83,0.0010666666666666676,0.0009746031746031749,54206.67752442995,903.4446254071659,15.057410423452763,0,3.6605006820460044,0,16.64843750000006,0,0,0,0,0.007411111111111111,7128.485757121439,1.980134932533733,0.06006569685593596,0.6686217008797654,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 17:00:00,ON,56.78,10372.35,49.43,37.8,56.8,276.0,-0.48,18,24.53,0.0,622.67,473438.98999999976,3.3999999999999986,56.77000000000044,16.69705882352955,0,0.0,24.53,0.48,0.18,0.38999999999999996,3600,1.0,34.0967,0,15,7200,49.43,0.000944444444444444,0.0009396825396825398,52602.87162162161,876.7145270270269,14.61190878378378,0,3.2505337669287084,0,16.69705882352955,0,0,0,0,0.006813888888888889,7254.300856094577,2.0150835711373825,0.059890787387704286,0.28152492668621704,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-12 18:00:00,ON,56.75,10429.1,46.02,38.5,52.3,277.0,0.28,37,24.52,0.0,626.08,473438.98999999976,3.4099999999999966,56.75,16.64222873900295,0,0.0,24.52,0.28,0.37,0.307,3600,1.0,32.04764,0,15,10800,46.02,0.0009472222222222213,0.0009170634920634919,50181.91259195155,836.3652098658591,13.939420164430986,0,3.2493886079479086,0,16.64222873900295,0,0,0,0,0.006811111111111111,6756.606851549756,1.876835236541599,0.06008810572687218,0.7111436950146628,0,LOW,LOW
